timestamp,gpio0,gpio1,gpio2,gpio3
117.29085506666667,False,False,False,False
117.29936599999999,False,False,False,False
117.29936599999999,False,False,True,False
117.34514306666667,False,False,True,False
117.34514306666667,False,False,False,False
117.35364973333333,False,False,False,False
117.35364973333333,False,False,False,True
117.3599564,False,False,False,True
117.3599564,False,False,False,False
117.36846893333333,False,False,False,False
117.36846893333333,False,False,True,False
117.41475426666666,False,False,True,False
117.41475426666666,False,False,False,False
117.42326253333333,False,False,False,False
117.42326253333333,False,False,False,True
117.42956973333334,False,False,False,True
117.42956973333334,False,False,False,False
117.4380844,False,False,False,False
117.4380844,False,False,True,False
117.48387213333334,False,False,True,False
117.48387213333334,False,False,False,False
117.49238146666667,False,False,False,False
117.49238146666667,False,False,False,True
117.4986924,False,False,False,True
117.4986924,False,False,False,False
117.50720866666667,False,False,False,False
117.50720866666667,False,False,True,False
117.55325986666666,False,False,True,False
117.55325986666666,False,False,False,False
117.56177133333333,False,False,False,False
117.56177133333333,False,False,False,True
117.5680828,False,False,False,True
117.5680828,False,False,False,False
117.57660013333333,False,False,False,False
117.57660013333333,False,False,True,False
117.6228556,False,False,True,False
117.6228556,False,False,False,False
117.6313676,False,False,False,False
117.6313676,False,False,False,True
117.63768226666667,False,False,False,True
117.63768226666667,False,False,False,False
117.6462012,False,False,False,False
117.6462012,False,False,True,False
117.6920284,False,False,True,False
117.6920284,False,False,False,False
117.70054253333333,False,False,False,False
117.70054253333333,False,False,False,True
117.70685773333334,False,False,False,True
117.70685773333334,False,False,False,False
117.7153772,False,False,False,False
117.7153772,False,False,True,False
117.76147106666667,False,False,True,False
117.76147106666667,False,False,False,False
117.76998626666666,False,False,False,False
117.76998626666666,False,False,False,True
117.77630466666666,False,False,False,True
117.77630466666666,False,False,False,False
117.7848252,False,False,False,False
117.7848252,False,False,True,False
117.83095,False,False,True,False
117.83095,False,False,False,False
117.83946573333333,False,False,False,False
117.83946573333333,False,False,False,True
117.8457852,False,False,False,True
117.8457852,False,False,False,False
117.85430786666666,False,False,False,False
117.85430786666666,False,False,True,False
117.90043266666666,False,False,True,False
117.90043266666666,False,False,False,False
117.90895106666666,False,False,False,False
117.90895106666666,False,False,False,True
117.91527373333334,False,False,False,True
117.91527373333334,False,False,False,False
117.923798,False,False,False,False
117.923798,False,False,True,False
117.96985293333333,False,False,True,False
117.96985293333333,False,False,False,False
117.97837346666667,False,False,False,False
117.97837346666667,False,False,False,True
117.98469826666667,False,False,False,True
117.98469826666667,False,False,False,False
117.99322466666666,False,False,False,False
117.99322466666666,False,False,True,False
118.03920653333333,False,False,True,False
118.03920653333333,False,False,False,False
118.04772813333334,False,False,False,False
118.04772813333334,False,False,False,True
118.0540556,False,False,False,True
118.0540556,False,False,False,False
118.06258413333333,False,False,False,False
118.06258413333333,False,False,True,False
118.10840013333333,False,False,True,False
118.10840013333333,False,False,False,False
118.1169228,False,False,False,False
118.1169228,False,False,False,True
118.12325186666666,False,False,False,True
118.12325186666666,False,False,False,False
118.13178146666667,False,False,False,False
118.13178146666667,False,False,True,False
118.17757026666666,False,False,True,False
118.17757026666666,False,False,False,False
118.18609506666667,False,False,False,False
118.18609506666667,False,False,False,True
118.19242626666667,False,False,False,True
118.19242626666667,False,False,False,False
118.20095693333333,False,False,False,False
118.20095693333333,False,False,True,False
118.24711213333333,False,False,True,False
118.24711213333333,False,False,False,False
118.25563746666667,False,False,False,False
118.25563746666667,False,False,False,True
118.2619708,False,False,False,True
118.2619708,False,False,False,False
118.2705036,False,False,False,False
118.2705036,False,False,True,False
118.3166236,False,False,True,False
118.3166236,False,False,False,False
118.32515053333333,False,False,False,False
118.32515053333333,False,False,False,True
118.33148706666667,False,False,False,True
118.33148706666667,False,False,False,False
118.34002093333334,False,False,False,False
118.34002093333334,False,False,True,False
118.3861484,False,False,True,False
118.3861484,False,False,False,False
118.394678,False,False,False,False
118.394678,False,False,False,True
118.40101506666666,False,False,False,True
118.40101506666666,False,False,False,False
118.40955053333333,False,False,False,False
118.40955053333333,False,False,True,False
118.45561933333333,False,False,True,False
118.45561933333333,False,False,False,False
118.46415106666666,False,False,False,False
118.46415106666666,False,False,False,True
118.47049293333333,False,False,False,True
118.47049293333333,False,False,False,False
118.47903,False,False,False,False
118.47903,False,False,True,False
118.52482626666666,False,False,True,False
118.52482626666666,False,False,False,False
118.53335853333333,False,False,False,False
118.53335853333333,False,False,False,True
118.5397004,False,False,False,True
118.5397004,False,False,False,False
118.5482396,False,False,False,False
118.5482396,False,False,True,False
118.5940316,False,False,True,False
118.5940316,False,False,False,False
118.60256493333333,False,False,False,False
118.60256493333333,False,False,False,True
118.60890946666666,False,False,False,True
118.60890946666666,False,False,False,False
118.6174492,False,False,False,False
118.6174492,False,False,True,False
118.66351053333334,False,False,True,False
118.66351053333334,False,False,False,False
118.67204546666666,False,False,False,False
118.67204546666666,False,False,False,True
118.67839053333333,False,False,False,True
118.67839053333333,False,False,False,False
118.68693133333333,False,False,False,False
118.68693133333333,False,False,True,False
118.73275853333334,False,False,True,False
118.73275853333334,False,False,False,False
118.74129506666667,False,False,False,False
118.74129506666667,False,False,False,True
118.74764386666666,False,False,False,True
118.74764386666666,False,False,False,False
118.75618733333333,False,False,False,False
118.75618733333333,False,False,True,False
118.8020876,False,False,True,False
118.8020876,False,False,False,False
118.81062626666666,False,False,False,False
118.81062626666666,False,False,False,True
118.81697613333333,False,False,False,True
118.81697613333333,False,False,False,False
118.82552013333333,False,False,False,False
118.82552013333333,False,False,True,False
118.87172226666667,False,False,True,False
118.87172226666667,False,False,False,False
118.880262,False,False,False,False
118.880262,False,False,False,True
118.88661506666666,False,False,False,True
118.88661506666666,False,False,False,False
118.89516066666667,False,False,False,False
118.89516066666667,False,False,True,False
118.9409964,False,False,True,False
118.9409964,False,False,False,False
118.9495372,False,False,False,False
118.9495372,False,False,False,True
118.95589133333333,False,False,False,True
118.95589133333333,False,False,False,False
118.96443853333334,False,False,False,False
118.96443853333334,False,False,True,False
119.01053293333334,False,False,True,False
119.01053293333334,False,False,False,False
119.01907426666666,False,False,False,False
119.01907426666666,False,False,False,True
119.0254316,False,False,False,True
119.0254316,False,False,False,False
119.03397933333333,False,False,False,False
119.03397933333333,False,False,True,False
119.07984813333333,False,False,True,False
119.07984813333333,False,False,False,False
119.08839213333333,False,False,False,False
119.08839213333333,False,False,False,True
119.09474946666667,False,False,False,True
119.09474946666667,False,False,False,False
119.10329826666667,False,False,False,False
119.10329826666667,False,False,True,False
119.14938466666666,False,False,True,False
119.14938466666666,False,False,False,False
119.15792866666666,False,False,False,False
119.15792866666666,False,False,False,True
119.1642908,False,False,False,True
119.1642908,False,False,False,False
119.1728412,False,False,False,False
119.1728412,False,False,True,False
119.2191756,False,False,True,False
119.2191756,False,False,False,False
119.22772173333333,False,False,False,False
119.22772173333333,False,False,False,True
119.2340844,False,False,False,True
119.2340844,False,False,False,False
119.24263693333333,False,False,False,False
119.24263693333333,False,False,True,False
119.2887292,False,False,True,False
119.2887292,False,False,False,False
119.29727693333334,False,False,False,False
119.29727693333334,False,False,False,True
119.30364173333334,False,False,False,True
119.30364173333334,False,False,False,False
119.31219533333334,False,False,False,False
119.31219533333334,False,False,True,False
119.35860066666666,False,False,True,False
119.35860066666666,False,False,False,False
119.36714946666666,False,False,False,False
119.36714946666666,False,False,False,True
119.37351586666666,False,False,False,True
119.37351586666666,False,False,False,False
119.3820716,False,False,False,False
119.3820716,False,False,True,False
119.4281004,False,False,True,False
119.4281004,False,False,False,False
119.43665133333333,False,False,False,False
119.43665133333333,False,False,False,True
119.44302146666666,False,False,False,True
119.44302146666666,False,False,False,False
119.4515788,False,False,False,False
119.4515788,False,False,True,False
119.49735319999999,False,False,True,False
119.49735319999999,False,False,False,False
119.50590626666667,False,False,False,False
119.50590626666667,False,False,False,True
119.51227746666666,False,False,False,True
119.51227746666666,False,False,False,False
119.5208364,False,False,False,False
119.5208364,False,False,True,False
119.56695586666666,False,False,True,False
119.56695586666666,False,False,False,False
119.57550946666666,False,False,False,False
119.57550946666666,False,False,False,True
119.58188439999999,False,False,False,True
119.58188439999999,False,False,False,False
119.5904444,False,False,False,False
119.5904444,False,False,True,False
119.63629453333333,False,False,True,False
119.63629453333333,False,False,False,False
119.64485133333334,False,False,False,False
119.64485133333334,False,False,False,True
119.65122626666667,False,False,False,True
119.65122626666667,False,False,False,False
119.6597884,False,False,False,False
119.6597884,False,False,True,False
119.706014,False,False,True,False
119.706014,False,False,False,False
119.71457133333334,False,False,False,False
119.71457133333334,False,False,False,True
119.72095053333334,False,False,False,True
119.72095053333334,False,False,False,False
119.72951373333333,False,False,False,False
119.72951373333333,False,False,True,False
119.77584013333333,False,False,True,False
119.77584013333333,False,False,False,False
119.78439853333333,False,False,False,False
119.78439853333333,False,False,False,True
119.79077826666666,False,False,False,True
119.79077826666666,False,False,False,False
119.79934413333334,False,False,False,False
119.79934413333334,False,False,True,False
119.84551,False,False,True,False
119.84551,False,False,False,False
119.85407106666666,False,False,False,False
119.85407106666666,False,False,False,True
119.86045293333333,False,False,False,True
119.86045293333333,False,False,False,False
119.86901933333333,False,False,False,False
119.86901933333333,False,False,True,False
119.9151532,False,False,True,False
119.9151532,False,False,False,False
119.9237148,False,False,False,False
119.9237148,False,False,False,True
119.93009826666666,False,False,False,True
119.93009826666666,False,False,False,False
119.93866626666667,False,False,False,False
119.93866626666667,False,False,True,False
119.98505986666666,False,False,True,False
119.98505986666666,False,False,False,False
119.99362306666667,False,False,False,False
119.99362306666667,False,False,False,True
120.00001026666666,False,False,False,True
120.00001026666666,False,False,False,False
120.00858093333333,False,False,False,False
120.00858093333333,False,False,True,False
120.05440813333333,False,False,True,False
120.05440813333333,False,False,False,False
120.06297293333333,False,False,False,False
120.06297293333333,False,False,False,True
120.06936226666667,False,False,False,True
120.06936226666667,False,False,False,False
120.07793453333333,False,False,False,False
120.07793453333333,False,False,True,False
120.1240684,False,False,True,False
120.1240684,False,False,False,False
120.1326364,False,False,False,False
120.1326364,False,False,False,True
120.13902786666667,False,False,False,True
120.13902786666667,False,False,False,False
120.1476012,False,False,False,False
120.1476012,False,False,True,False
120.19403106666667,False,False,True,False
120.19403106666667,False,False,False,False
120.20259853333333,False,False,False,False
120.20259853333333,False,False,False,True
120.20899106666667,False,False,False,True
120.20899106666667,False,False,False,False
120.21756493333334,False,False,False,False
120.21756493333334,False,False,True,False
120.26393506666666,False,False,True,False
120.26393506666666,False,False,False,False
120.27250466666666,False,False,False,False
120.27250466666666,False,False,False,True
120.27889986666666,False,False,False,True
120.27889986666666,False,False,False,False
120.28747586666667,False,False,False,False
120.28747586666667,False,False,True,False
120.33335373333333,False,False,True,False
120.33335373333333,False,False,False,False
120.34192493333333,False,False,False,False
120.34192493333333,False,False,False,True
120.34832173333334,False,False,False,True
120.34832173333334,False,False,False,False
120.35689933333333,False,False,False,False
120.35689933333333,False,False,True,False
120.40343373333333,False,False,True,False
120.40343373333333,False,False,False,False
120.412006,False,False,False,False
120.412006,False,False,False,True
120.41840653333334,False,False,False,True
120.41840653333334,False,False,False,False
120.42698466666667,False,False,False,False
120.42698466666667,False,False,True,False
120.47331373333333,False,False,True,False
120.47331373333333,False,False,False,False
120.48188653333334,False,False,False,False
120.48188653333334,False,False,False,True
120.48828706666667,False,False,False,True
120.48828706666667,False,False,False,False
120.49686679999999,False,False,False,False
120.49686679999999,False,False,True,False
120.54246733333333,False,False,True,False
120.54246733333333,False,False,False,False
120.55104226666667,False,False,False,False
120.55104226666667,False,False,False,True
120.55744653333333,False,False,False,True
120.55744653333333,False,False,False,False
120.56602786666667,False,False,False,False
120.56602786666667,False,False,True,False
120.61269453333333,False,False,True,False
120.61269453333333,False,False,False,False
120.62127,False,False,False,False
120.62127,False,False,False,True
120.6276748,False,False,False,True
120.6276748,False,False,False,False
120.6362572,False,False,False,False
120.6362572,False,False,True,False
120.68261826666667,False,False,True,False
120.68261826666667,False,False,False,False
120.6911964,False,False,False,False
120.6911964,False,False,False,True
120.69760333333333,False,False,False,True
120.69760333333333,False,False,False,False
120.70618733333333,False,False,False,False
120.70618733333333,False,False,True,False
120.7522876,False,False,True,False
120.7522876,False,False,False,False
120.76086733333334,False,False,False,False
120.76086733333334,False,False,False,True
120.76727693333333,False,False,False,True
120.76727693333333,False,False,False,False
120.77586253333334,False,False,False,False
120.77586253333334,False,False,True,False
120.82203213333334,False,False,True,False
120.82203213333334,False,False,False,False
120.830614,False,False,False,False
120.830614,False,False,False,True
120.83702733333334,False,False,False,True
120.83702733333334,False,False,False,False
120.84561506666667,False,False,False,False
120.84561506666667,False,False,True,False
120.8920444,False,False,True,False
120.8920444,False,False,False,False
120.90062786666667,False,False,False,False
120.90062786666667,False,False,False,True
120.90704173333333,False,False,False,True
120.90704173333333,False,False,False,False
120.91563053333333,False,False,False,False
120.91563053333333,False,False,True,False
120.96231,False,False,True,False
120.96231,False,False,False,False
120.970894,False,False,False,False
120.970894,False,False,False,True
120.97731053333334,False,False,False,True
120.97731053333334,False,False,False,False
120.98590093333333,False,False,False,False
120.98590093333333,False,False,True,False
121.03180386666666,False,False,True,False
121.03180386666666,False,False,False,False
121.04039,False,False,False,False
121.04039,False,False,False,True
121.04680813333333,False,False,False,True
121.04680813333333,False,False,False,False
121.0554012,False,False,False,False
121.0554012,False,False,True,False
121.10200226666666,False,False,True,False
121.10200226666666,False,False,False,False
121.11059106666667,False,False,False,False
121.11059106666667,False,False,False,True
121.1170156,False,False,False,True
121.1170156,False,False,False,False
121.1256092,False,False,False,False
121.1256092,False,False,True,False
121.17153986666666,False,False,True,False
121.17153986666666,False,False,False,False
121.1801292,False,False,False,False
121.1801292,False,False,False,True
121.18655213333334,False,False,False,True
121.18655213333334,False,False,False,False
121.1951484,False,False,False,False
121.1951484,False,False,True,False
121.2413164,False,False,True,False
121.2413164,False,False,False,False
121.2499068,False,False,False,False
121.2499068,False,False,False,True
121.25633293333333,False,False,False,True
121.25633293333333,False,False,False,False
121.26493026666667,False,False,False,False
121.26493026666667,False,False,True,False
121.31130306666667,False,False,True,False
121.31130306666667,False,False,False,False
121.3198956,False,False,False,False
121.3198956,False,False,False,True
121.3263228,False,False,False,True
121.3263228,False,False,False,False
121.3349212,False,False,False,False
121.3349212,False,False,True,False
121.38113026666666,False,False,True,False
121.38113026666666,False,False,False,False
121.38972493333333,False,False,False,False
121.38972493333333,False,False,False,True
121.39615533333333,False,False,False,True
121.39615533333333,False,False,False,False
121.40475586666666,False,False,False,False
121.40475586666666,False,False,True,False
121.45112226666667,False,False,True,False
121.45112226666667,False,False,False,False
121.45971853333333,False,False,False,False
121.45971853333333,False,False,False,True
121.46615,False,False,False,True
121.46615,False,False,False,False
121.47475213333333,False,False,False,False
121.47475213333333,False,False,True,False
121.5208876,False,False,True,False
121.5208876,False,False,False,False
121.52948493333334,False,False,False,False
121.52948493333334,False,False,False,True
121.53592013333333,False,False,False,True
121.53592013333333,False,False,False,False
121.54452386666667,False,False,False,False
121.54452386666667,False,False,True,False
121.59072706666666,False,False,True,False
121.59072706666666,False,False,False,False
121.59932706666666,False,False,False,False
121.59932706666666,False,False,False,True
121.60576226666666,False,False,False,True
121.60576226666666,False,False,False,False
121.6143676,False,False,False,False
121.6143676,False,False,True,False
121.66024013333333,False,False,True,False
121.66024013333333,False,False,False,False
121.66884066666667,False,False,False,False
121.66884066666667,False,False,False,True
121.67528013333333,False,False,False,True
121.67528013333333,False,False,False,False
121.68388653333334,False,False,False,False
121.68388653333334,False,False,True,False
121.72975533333333,False,False,True,False
121.72975533333333,False,False,False,False
121.73835586666667,False,False,False,False
121.73835586666667,False,False,False,True
121.74479533333333,False,False,False,True
121.74479533333333,False,False,False,False
121.75340226666667,False,False,False,False
121.75340226666667,False,False,True,False
121.80020813333333,False,False,True,False
121.80020813333333,False,False,False,False
121.80881133333334,False,False,False,False
121.80881133333334,False,False,False,True
121.815254,False,False,False,True
121.815254,False,False,False,False
121.82386253333333,False,False,False,False
121.82386253333333,False,False,True,False
121.87047906666666,False,False,True,False
121.87047906666666,False,False,False,False
121.87908386666666,False,False,False,False
121.87908386666666,False,False,False,True
121.8855276,False,False,False,True
121.8855276,False,False,False,False
121.89413826666667,False,False,False,False
121.89413826666667,False,False,True,False
121.9407452,False,False,True,False
121.9407452,False,False,False,False
121.94935,False,False,False,False
121.94935,False,False,False,True
121.95579746666667,False,False,False,True
121.95579746666667,False,False,False,False
121.96440973333333,False,False,False,False
121.96440973333333,False,False,True,False
122.01077506666667,False,False,True,False
122.01077506666667,False,False,False,False
122.01938253333333,False,False,False,False
122.01938253333333,False,False,False,True
122.02583106666667,False,False,False,True
122.02583106666667,False,False,False,False
122.03444546666667,False,False,False,False
122.03444546666667,False,False,True,False
122.08130946666667,False,False,True,False
122.08130946666667,False,False,False,False
122.08991906666667,False,False,False,False
122.08991906666667,False,False,False,True
122.0963708,False,False,False,True
122.0963708,False,False,False,False
122.1049868,False,False,False,False
122.1049868,False,False,True,False
122.15174253333333,False,False,True,False
122.15174253333333,False,False,False,False
122.16035373333334,False,False,False,False
122.16035373333334,False,False,False,True
122.16680653333333,False,False,False,True
122.16680653333333,False,False,False,False
122.17542413333334,False,False,False,False
122.17542413333334,False,False,True,False
122.22178413333333,False,False,True,False
122.22178413333333,False,False,False,False
122.23039693333334,False,False,False,False
122.23039693333334,False,False,False,True
122.23685453333333,False,False,False,True
122.23685453333333,False,False,False,False
122.24547319999999,False,False,False,False
122.24547319999999,False,False,True,False
122.29226786666666,False,False,True,False
122.29226786666666,False,False,False,False
122.30088226666666,False,False,False,False
122.30088226666666,False,False,False,True
122.3073404,False,False,False,True
122.3073404,False,False,False,False
122.3159596,False,False,False,False
122.3159596,False,False,True,False
122.36269026666666,False,False,True,False
122.36269026666666,False,False,False,False
122.37130573333333,False,False,False,False
122.37130573333333,False,False,False,True
122.377766,False,False,False,True
122.377766,False,False,False,False
122.38638733333333,False,False,False,False
122.38638733333333,False,False,True,False
122.43265026666667,False,False,True,False
122.43265026666667,False,False,False,False
122.44126733333333,False,False,False,False
122.44126733333333,False,False,False,True
122.44772813333333,False,False,False,True
122.44772813333333,False,False,False,False
122.4563516,False,False,False,False
122.4563516,False,False,True,False
122.50287533333334,False,False,True,False
122.50287533333334,False,False,False,False
122.51149346666666,False,False,False,False
122.51149346666666,False,False,False,True
122.517958,False,False,False,True
122.517958,False,False,False,False
122.52658253333333,False,False,False,False
122.52658253333333,False,False,True,False
122.57313933333333,False,False,True,False
122.57313933333333,False,False,False,False
122.5817596,False,False,False,False
122.5817596,False,False,False,True
122.58822573333333,False,False,False,True
122.58822573333333,False,False,False,False
122.59685186666667,False,False,False,False
122.59685186666667,False,False,True,False
122.6433484,False,False,True,False
122.6433484,False,False,False,False
122.65197026666667,False,False,False,False
122.65197026666667,False,False,False,True
122.65843906666666,False,False,False,True
122.65843906666666,False,False,False,False
122.66706733333334,False,False,False,False
122.66706733333334,False,False,True,False
122.71423426666667,False,False,True,False
122.71423426666667,False,False,False,False
122.72285773333333,False,False,False,False
122.72285773333333,False,False,False,True
122.7293276,False,False,False,True
122.7293276,False,False,False,False
122.73795693333334,False,False,False,False
122.73795693333334,False,False,True,False
122.78421986666666,False,False,True,False
122.78421986666666,False,False,False,False
122.79284493333333,False,False,False,False
122.79284493333333,False,False,False,True
122.79931853333333,False,False,False,True
122.79931853333333,False,False,False,False
122.80795,False,False,False,False
122.80795,False,False,True,False
122.854822,False,False,True,False
122.854822,False,False,False,False
122.8634476,False,False,False,False
122.8634476,False,False,False,True
122.86992173333333,False,False,False,True
122.86992173333333,False,False,False,False
122.8785548,False,False,False,False
122.8785548,False,False,True,False
122.92511266666666,False,False,True,False
122.92511266666666,False,False,False,False
122.93373986666667,False,False,False,False
122.93373986666667,False,False,False,True
122.94021773333333,False,False,False,True
122.94021773333333,False,False,False,False
122.94885026666667,False,False,False,False
122.94885026666667,False,False,True,False
122.9954812,False,False,True,False
122.9954812,False,False,False,False
123.00411053333333,False,False,False,False
123.00411053333333,False,False,False,True
123.01058946666667,False,False,False,True
123.01058946666667,False,False,False,False
123.01922466666666,False,False,False,False
123.01922466666666,False,False,True,False
123.06572333333334,False,False,True,False
123.06572333333334,False,False,False,False
123.0743532,False,False,False,False
123.0743532,False,False,False,True
123.08083426666667,False,False,False,True
123.08083426666667,False,False,False,False
123.08947,False,False,False,False
123.08947,False,False,True,False
123.13599426666667,False,False,True,False
123.13599426666667,False,False,False,False
123.14462626666666,False,False,False,False
123.14462626666666,False,False,False,True
123.15110893333333,False,False,False,True
123.15110893333333,False,False,False,False
123.15974786666666,False,False,False,False
123.15974786666666,False,False,True,False
123.206774,False,False,True,False
123.206774,False,False,False,False
123.21540706666667,False,False,False,False
123.21540706666667,False,False,False,True
123.2218924,False,False,False,True
123.2218924,False,False,False,False
123.23053186666667,False,False,False,False
123.23053186666667,False,False,True,False
123.2770572,False,False,True,False
123.2770572,False,False,False,False
123.28569186666667,False,False,False,False
123.28569186666667,False,False,False,True
123.2921788,False,False,False,True
123.2921788,False,False,False,False
123.30081933333334,False,False,False,False
123.30081933333334,False,False,True,False
123.34761506666666,False,False,True,False
123.34761506666666,False,False,False,False
123.3562508,False,False,False,False
123.3562508,False,False,False,True
123.36274039999999,False,False,False,True
123.36274039999999,False,False,False,False
123.3713836,False,False,False,False
123.3713836,False,False,True,False
123.41840653333334,False,False,True,False
123.41840653333334,False,False,False,False
123.4270444,False,False,False,False
123.4270444,False,False,False,True
123.43353613333333,False,False,False,True
123.43353613333333,False,False,False,False
123.4421804,False,False,False,False
123.4421804,False,False,True,False
123.48869826666666,False,False,True,False
123.48869826666666,False,False,False,False
123.49733826666666,False,False,False,False
123.49733826666666,False,False,False,True
123.5038332,False,False,False,True
123.5038332,False,False,False,False
123.5124796,False,False,False,False
123.5124796,False,False,True,False
123.55931053333333,False,False,True,False
123.55931053333333,False,False,False,False
123.56795266666667,False,False,False,False
123.56795266666667,False,False,False,True
123.5744492,False,False,False,True
123.5744492,False,False,False,False
123.58309773333333,False,False,False,False
123.58309773333333,False,False,True,False
123.6293612,False,False,True,False
123.6293612,False,False,False,False
123.63800546666667,False,False,False,False
123.63800546666667,False,False,False,True
123.6445052,False,False,False,True
123.6445052,False,False,False,False
123.65315533333333,False,False,False,False
123.65315533333333,False,False,True,False
123.69998413333333,False,False,True,False
123.69998413333333,False,False,False,False
123.70863,False,False,False,False
123.70863,False,False,False,True
123.71513133333333,False,False,False,True
123.71513133333333,False,False,False,False
123.7237836,False,False,False,False
123.7237836,False,False,True,False
123.77004973333334,False,False,True,False
123.77004973333334,False,False,False,False
123.77869613333333,False,False,False,False
123.77869613333333,False,False,False,True
123.78520066666667,False,False,False,True
123.78520066666667,False,False,False,False
123.79385346666666,False,False,False,False
123.79385346666666,False,False,True,False
123.84062146666666,False,False,True,False
123.84062146666666,False,False,False,False
123.84927106666666,False,False,False,False
123.84927106666666,False,False,False,True
123.8557756,False,False,False,True
123.8557756,False,False,False,False
123.86443106666667,False,False,False,False
123.86443106666667,False,False,True,False
123.91096226666667,False,False,True,False
123.91096226666667,False,False,False,False
123.91961346666666,False,False,False,False
123.91961346666666,False,False,False,True
123.9261228,False,False,False,True
123.9261228,False,False,False,False
123.9347804,False,False,False,False
123.9347804,False,False,True,False
123.9812764,False,False,True,False
123.9812764,False,False,False,False
123.98992866666667,False,False,False,False
123.98992866666667,False,False,False,True
123.99643853333333,False,False,False,True
123.99643853333333,False,False,False,False
124.0050972,False,False,False,False
124.0050972,False,False,True,False
124.05166093333334,False,False,True,False
124.05166093333334,False,False,False,False
124.0603148,False,False,False,False
124.0603148,False,False,False,True
124.0668268,False,False,False,True
124.0668268,False,False,False,False
124.075486,False,False,False,False
124.075486,False,False,True,False
124.12201346666667,False,False,True,False
124.12201346666667,False,False,False,False
124.1306684,False,False,False,False
124.1306684,False,False,False,True
124.13718306666667,False,False,False,True
124.13718306666667,False,False,False,False
124.14584386666667,False,False,False,False
124.14584386666667,False,False,True,False
124.192942,False,False,True,False
124.192942,False,False,False,False
124.20159746666667,False,False,False,False
124.20159746666667,False,False,False,True
124.20811426666667,False,False,False,True
124.20811426666667,False,False,False,False
124.21677613333333,False,False,False,False
124.21677613333333,False,False,True,False
124.26337666666666,False,False,True,False
124.26337666666666,False,False,False,False
124.27203426666667,False,False,False,False
124.27203426666667,False,False,False,True
124.27855266666667,False,False,False,True
124.27855266666667,False,False,False,False
124.28721666666667,False,False,False,False
124.28721666666667,False,False,True,False
124.33405453333333,False,False,True,False
124.33405453333333,False,False,False,False
124.34271266666667,False,False,False,False
124.34271266666667,False,False,False,True
124.3492332,False,False,False,True
124.3492332,False,False,False,False
124.35789773333333,False,False,False,False
124.35789773333333,False,False,True,False
124.40450946666667,False,False,True,False
124.40450946666667,False,False,False,False
124.41317026666667,False,False,False,False
124.41317026666667,False,False,False,True
124.41969293333334,False,False,False,True
124.41969293333334,False,False,False,False
124.4283596,False,False,False,False
124.4283596,False,False,True,False
124.47511853333333,False,False,True,False
124.47511853333333,False,False,False,False
124.4837804,False,False,False,False
124.4837804,False,False,False,True
124.49030466666666,False,False,False,True
124.49030466666666,False,False,False,False
124.49897293333333,False,False,False,False
124.49897293333333,False,False,True,False
124.54584226666667,False,False,True,False
124.54584226666667,False,False,False,False
124.55450626666666,False,False,False,False
124.55450626666666,False,False,False,True
124.56103159999999,False,False,False,True
124.56103159999999,False,False,False,False
124.56970146666667,False,False,False,False
124.56970146666667,False,False,True,False
124.61626306666666,False,False,True,False
124.61626306666666,False,False,False,False
124.62492813333333,False,False,False,False
124.62492813333333,False,False,False,True
124.6314588,False,False,False,True
124.6314588,False,False,False,False
124.64013026666666,False,False,False,False
124.64013026666666,False,False,True,False
124.68685986666667,False,False,True,False
124.68685986666667,False,False,False,False
124.69552653333334,False,False,False,False
124.69552653333334,False,False,False,True
124.70205773333333,False,False,False,True
124.70205773333333,False,False,False,False
124.7107308,False,False,False,False
124.7107308,False,False,True,False
124.75733773333333,False,False,True,False
124.75733773333333,False,False,False,False
124.76600546666667,False,False,False,False
124.76600546666667,False,False,False,True
124.77253986666666,False,False,False,True
124.77253986666666,False,False,False,False
124.78121453333333,False,False,False,False
124.78121453333333,False,False,True,False
124.828014,False,False,True,False
124.828014,False,False,False,False
124.83668333333333,False,False,False,False
124.83668333333333,False,False,False,True
124.8432188,False,False,False,True
124.8432188,False,False,False,False
124.85189453333334,False,False,False,False
124.85189453333334,False,False,True,False
124.89881133333333,False,False,True,False
124.89881133333333,False,False,False,False
124.90748333333333,False,False,False,False
124.90748333333333,False,False,False,True
124.914022,False,False,False,True
124.914022,False,False,False,False
124.9227004,False,False,False,False
124.9227004,False,False,True,False
124.96984653333334,False,False,True,False
124.96984653333334,False,False,False,False
124.97852013333333,False,False,False,False
124.97852013333333,False,False,False,True
124.98505986666666,False,False,False,True
124.98505986666666,False,False,False,False
124.99373933333334,False,False,False,False
124.99373933333334,False,False,True,False
125.0403468,False,False,True,False
125.0403468,False,False,False,False
125.04902146666666,False,False,False,False
125.04902146666666,False,False,False,True
125.0555644,False,False,False,True
125.0555644,False,False,False,False
125.06424546666666,False,False,False,False
125.06424546666666,False,False,True,False
125.11112066666666,False,False,True,False
125.11112066666666,False,False,False,False
125.1197964,False,False,False,False
125.1197964,False,False,False,True
125.12633933333333,False,False,False,True
125.12633933333333,False,False,False,False
125.13502146666667,False,False,False,False
125.13502146666667,False,False,True,False
125.18158893333333,False,False,True,False
125.18158893333333,False,False,False,False
125.19026573333333,False,False,False,False
125.19026573333333,False,False,False,True
125.19681346666667,False,False,False,True
125.19681346666667,False,False,False,False
125.20549666666666,False,False,False,False
125.20549666666666,False,False,True,False
125.25203053333333,False,False,True,False
125.25203053333333,False,False,False,False
