935,103.625430,10.866492,86.688487,-11.982112,102.372339,-0.309434,103.625153,10.866395
936,87.401703,6.283925,86.682996,-11.984608,101.319288,0.149780,87.402308,6.284604
937,90.150726,-4.309336,86.680874,-11.986186,100.535515,-0.163826,90.150126,-4.309146
938,86.035460,-16.942117,86.684144,-11.991529,99.523553,-1.343275,86.035677,-16.942052
939,85.580604,-20.441639,86.693194,-11.996772,98.555962,-2.685037,85.580489,-20.441926
940,85.349689,-19.748521,86.705231,-11.998293,97.642718,-3.880895,85.349682,-19.748653
941,89.605271,-16.265127,86.720492,-11.997203,97.094290,-4.746777,89.605130,-16.265214
942,93.632547,-4.559470,86.741541,-11.998191,96.871543,-4.734584,93.632554,-4.559727
943,91.750922,-4.866600,86.767859,-12.000965,96.537575,-4.746406,91.751106,-4.866226
944,93.705729,-9.117686,86.793818,-12.007916,96.363488,-5.058860,93.705610,-9.117563
945,92.143231,-8.737523,86.813411,-12.008448,96.086291,-5.316861,92.143340,-8.737667
946,95.487880,-10.670381,86.821861,-12.009732,96.052261,-5.692801,95.487728,-10.670309
947,95.286141,-11.165290,86.823254,-12.014714,95.999929,-6.080509,95.286250,-11.165334
948,94.073265,-8.619496,86.828722,-12.010738,95.870147,-6.254540,94.073296,-8.619590
949,89.031176,-13.012598,86.844886,-12.028917,95.406452,-6.744511,89.031294,-13.012385
950,92.226691,-12.704300,86.864170,-12.007612,95.201803,-7.141882,92.226439,-12.704443
951,86.181692,-9.743836,86.880002,-12.018055,94.585119,-7.333731,86.181974,-9.743918
952,84.049789,-14.537150,86.895071,-12.033423,93.861659,-7.852263,84.049670,-14.536914
953,89.200118,-16.436254,86.910801,-12.053602,93.549980,-8.471908,89.199897,-16.436343
954,93.879997,-14.805489,86.925411,-12.033487,93.586669,-8.896553,93.880012,-14.805595
955,94.049056,-10.893891,86.938040,-12.013431,93.630781,-9.017714,94.049192,-10.893960
956,94.144346,-11.881164,86.947175,-11.994261,93.675226,-9.200328,94.144348,-11.881016
957,94.506218,-15.919275,86.951786,-11.976325,93.737684,-9.653973,94.506210,-15.919183
958,98.496698,-11.919171,86.951055,-11.960526,94.070135,-9.797844,98.496589,-11.919413
959,107.276030,-0.982308,86.942195,-11.951091,94.986307,-9.171982,107.275886,-0.982516
960,110.410435,2.459965,86.924253,-11.950973,96.049310,-8.357635,110.410603,2.460189
961,110.664092,1.494499,86.911443,-11.975942,97.060432,-7.691207,110.664179,1.494630
962,104.346830,-3.428447,86.886271,-11.980036,97.547070,-7.396622,104.347026,-3.428329
963,82.764551,-6.307480,86.863475,-11.953722,96.491093,-7.295910,82.765005,-6.307540
964,71.690013,-8.574350,86.853080,-11.942900,94.745351,-7.375336,71.689702,-8.574369
965,66.279116,-7.702135,86.837130,-11.928479,92.737880,-7.384801,66.278949,-7.702228
966,75.317907,-9.542543,86.824541,-11.912819,91.506774,-7.521279,75.317481,-9.542463
967,86.644935,-0.503248,86.812244,-11.895227,91.155009,-7.013656,86.644867,-0.503568
968,98.819879,11.398998,86.798722,-11.910115,91.678976,-5.738616,98.819855,11.398913
969,105.211379,4.252353,86.785857,-11.923167,92.614279,-5.051386,105.211548,4.252911
970,101.995763,-15.142648,86.776237,-11.931362,93.262036,-5.765396,101.996044,-15.142290
971,106.918169,-12.150469,86.770430,-11.938057,94.212565,-6.218578,106.917932,-12.151121
972,93.198126,-10.760587,86.763900,-11.947016,94.135481,-6.544850,93.198668,-10.760540
973,89.871779,-8.171386,86.755374,-11.936625,93.829093,-6.649044,89.871477,-8.171420
974,93.989139,0.155310,86.744846,-11.952505,93.830505,-6.187508,93.988924,0.155144
975,98.877258,2.607463,86.736379,-11.965366,94.175904,-5.583820,98.877236,2.607633
976,98.704029,10.559073,86.728696,-11.967872,94.485727,-4.456148,98.704175,10.558915
977,111.093983,23.985173,86.721101,-11.966353,95.641242,-2.463844,111.093622,23.985016
978,133.307453,21.401103,86.713329,-11.966247,98.270649,-0.793199,133.307171,21.401562
979,155.140481,3.134332,86.706290,-11.968454,102.244991,-0.520324,155.140492,3.134781
980,148.540916,-2.982523,86.700742,-11.970187,105.480546,-0.694289,148.541727,-2.982869
981,130.289787,-1.617601,86.695491,-11.970296,107.212309,-0.759022,130.290119,-1.617814
982,65.898426,-4.135042,86.691069,-11.964054,104.316224,-0.989539,65.899737,-4.134932
983,104.930869,11.074055,86.686484,-11.973196,104.354986,-0.153589,104.927938,11.073552
984,104.018960,-14.312764,86.680158,-11.982149,104.325581,-1.153058,104.020089,-14.311617
985,92.112131,-16.379583,86.673631,-11.984222,103.464569,-2.220843,92.112441,-16.380241
986,101.060459,-6.259033,86.668040,-11.982333,103.291082,-2.501759,101.059873,-6.259376
987,110.857986,3.193301,86.663266,-11.981026,103.816326,-2.101890,110.857962,3.193320
988,90.659672,6.169545,86.660005,-11.978019,102.892327,-1.520092,90.660513,6.169726
989,86.418344,1.726675,86.659187,-11.975836,101.738387,-1.290789,86.417898,1.726882
990,87.250849,-9.828383,86.661659,-11.977089,100.726559,-1.889586,87.250708,-9.828184
991,84.067243,-18.608549,86.668312,-11.978789,99.566594,-3.061494,84.067355,-18.608626
992,83.441821,-16.584881,86.679637,-11.981973,98.448392,-4.011092,83.441750,-16.585181
993,85.026482,-11.960755,86.695302,-11.986005,97.523427,-4.571318,85.026421,-11.960827
994,91.563331,-10.778002,86.713694,-11.982587,97.123325,-5.002607,91.563194,-10.777907
995,91.355885,-6.002163,86.736329,-11.978540,96.740654,-5.068812,91.356071,-6.002262
996,89.684051,-13.753713,86.762997,-11.975855,96.271493,-5.674259,89.684091,-13.753369
997,87.664361,-16.453209,86.783985,-11.970927,95.688513,-6.424202,87.664370,-16.453347
998,93.056535,-13.764827,86.795971,-11.974136,95.515421,-6.941030,93.056332,-13.764974
999,90.234132,-10.001127,86.805533,-11.974833,95.154624,-7.155885,90.234356,-10.001157
1000,91.142733,-4.987342,86.819891,-11.956534,94.887144,-6.987069,91.142632,-4.987376
1001,89.684917,-4.228086,86.837894,-11.981603,94.539732,-6.817254,89.684982,-4.227971
1002,91.542130,-10.297942,86.855303,-11.966105,94.346090,-7.046489,91.542040,-10.297755
1003,89.146707,-14.807370,86.873878,-11.967914,93.999408,-7.591433,89.146822,-14.807412
1004,76.447937,-15.097275,86.891829,-11.975918,92.787499,-8.124286,76.448215,-15.097389
1005,86.188274,-13.181327,86.909311,-11.991923,92.341811,-8.493164,86.187669,-13.181387
1006,93.017875,-7.150266,86.925341,-11.973233,92.404044,-8.381779,93.017953,-7.150375
1007,91.299242,-5.124532,86.939523,-11.955154,92.339897,-8.136958,91.299471,-5.124424
1008,90.580133,-5.518558,86.951358,-11.973155,92.227720,-7.970411,90.580106,-5.518494
1009,91.104546,-7.261327,86.959834,-11.955275,92.156981,-7.904147,91.104512,-7.261290
1010,93.448877,-6.785211,86.963801,-11.938666,92.251102,-7.810375,93.448829,-6.785270
1011,98.481672,-3.517988,86.961983,-11.924690,92.685552,-7.496910,98.481600,-3.518062
1012,104.819004,-0.037287,86.953010,-11.917451,93.526548,-6.968004,104.818969,-0.037293
1013,105.936056,2.040664,86.937809,-11.922192,94.381077,-6.341806,105.936194,2.040700
1014,106.006843,-2.456367,86.929981,-11.945124,95.187601,-6.091153,106.006870,-2.456194
1015,103.063849,-13.356325,86.907378,-11.951801,95.717917,-6.605925,103.063928,-13.356156
1016,87.316139,-18.599461,86.876661,-11.919475,95.101226,-7.415409,87.316475,-18.599608
1017,74.643585,-17.250529,86.860379,-11.894998,93.654049,-8.081103,74.643505,-17.250702
1018,83.883482,-7.015607,86.840189,-11.864119,92.951332,-7.977801,83.882908,-7.015840
1019,95.466906,7.617697,86.822475,-11.890237,93.110948,-6.910406,95.466845,7.617581
1020,84.396142,31.939147,86.808613,-11.869605,92.488021,-4.171750,84.396732,31.938896
1021,68.182744,25.970468,86.796069,-11.856630,90.774986,-2.049728,68.182878,25.971255
1022,77.277330,-1.767152,86.784792,-11.848085,89.819662,-2.022000,77.276674,-1.766588
1023,114.705632,-20.058733,86.776353,-11.854213,91.553832,-3.290271,114.704899,-20.058978
1024,117.544366,-14.504992,86.769815,-11.859358,93.367089,-4.080087,117.545259,-14.505608
1025,99.405309,-11.387098,86.764942,-11.861967,93.785232,-4.594003,99.405850,-11.387036
1026,82.700534,-6.279026,86.758933,-11.856895,93.003715,-4.707238,82.700497,-6.279076
1027,83.378922,1.851984,86.749367,-11.848660,92.321083,-4.240434,83.378476,1.851906
1028,101.612743,4.856545,86.739663,-11.863722,92.962475,-3.617653,101.612293,4.856676
1029,117.239296,7.463132,86.731766,-11.876339,94.654507,-2.853732,117.239363,7.463142
1030,127.810858,16.969160,86.726122,-11.875694,96.970203,-1.465529,127.810986,16.968985
1031,139.185749,24.448833,86.721284,-11.872988,99.920792,0.350992,139.185729,24.448884
1032,157.166675,20.920606,86.716538,-11.879466,103.923590,1.784841,157.166507,20.920885
1033,164.689472,7.091494,86.714136,-11.883035,108.174968,2.152987,164.689737,7.091754
1034,153.819423,6.140603,86.712321,-11.888417,111.368392,2.427115,153.819887,6.140278
1035,124.459049,28.771627,86.710347,-11.894080,112.282903,4.265965,124.459515,28.771033
1036,32.787909,-11.134671,86.708472,-11.885358,106.716509,3.196032,32.789475,-11.133099
1037,125.905478,4.655093,86.705616,-11.890745,108.057081,3.293156,125.900842,4.653695
1038,93.655348,-6.683160,86.702364,-11.893067,107.045935,2.592654,93.658486,-6.682482
1039,94.729547,-11.081153,86.698956,-11.891033,106.180618,1.637379,94.728715,-11.081327
1040,95.641765,-17.675041,86.695459,-11.885623,105.439646,0.290541,95.641768,-17.674987
1041,95.574072,-17.871349,86.693290,-11.879296,104.747039,-0.974907,95.574096,-17.871508
1042,90.684858,-16.507798,86.693880,-11.888186,103.763235,-2.070477,90.684977,-16.507837
1043,88.277921,-15.064816,86.696958,-11.897701,102.682126,-2.988930,88.277859,-15.064818
1044,88.284120,-9.738818,86.702600,-11.902824,101.679512,-3.466186,88.284060,-9.738914
1045,83.789604,-7.022955,86.710920,-11.900565,100.434956,-3.713059,83.789715,-7.022890
1046,78.524720,-7.015742,86.722779,-11.897373,98.912268,-3.941278,78.524739,-7.015676
1047,81.497243,-11.981215,86.739484,-11.898146,97.708752,-4.504793,81.497040,-11.981093
1048,82.437267,-11.518039,86.761506,-11.897166,96.660228,-4.994809,82.437317,-11.518172
1049,92.475471,-7.595712,86.784728,-11.905788,96.388892,-5.184890,92.475249,-7.595797
1050,98.227004,-10.965305,86.806404,-11.919111,96.537719,-5.601909,98.227108,-10.965128
1051,95.533548,-9.485643,86.822490,-11.926443,96.482387,-5.880590,95.533753,-9.485761
1052,100.398642,-1.199269,86.833238,-11.925363,96.766520,-5.551893,100.398458,-1.199434
1053,107.072734,2.117242,86.841280,-11.922615,97.495434,-5.012498,107.072690,2.117362
1054,92.711703,-9.278657,86.849816,-11.918212,97.168511,-5.307034,92.712212,-9.278301
1055,85.248013,-19.778370,86.864678,-11.925570,96.347898,-6.326870,85.247846,-19.778392
1056,83.194706,-20.086945,86.883564,-11.940786,95.444738,-7.304227,83.194576,-20.087190
1057,83.188935,-19.618084,86.898978,-11.951344,94.601168,-8.176016,83.188886,-19.618103
1058,84.775819,-17.640584,86.914031,-11.964869,93.927392,-8.851114,84.775780,-17.640620
1059,85.785386,-16.665269,86.931377,-11.983634,93.373584,-9.415556,85.785400,-16.665245
1060,85.173183,-25.910954,86.948831,-12.003412,92.815788,-10.588628,85.173222,-25.910710
1061,82.748389,-29.496612,86.964365,-12.025473,92.125517,-11.932704,82.748432,-29.496747
1062,87.792491,-14.703803,86.978351,-12.046885,91.835211,-12.146593,87.792314,-14.704240
1063,92.093483,-5.437114,86.989245,-12.029697,91.863423,-11.660945,92.093500,-5.436982
1064,95.171135,4.861681,86.996298,-12.018312,92.101521,-10.493774,95.171164,4.861657
1065,98.429489,6.357955,86.998739,-12.011094,92.546749,-9.307440,98.429485,6.358162
1066,108.019636,6.085116,86.995939,-12.008366,93.627247,-8.227424,108.019486,6.085158
1067,116.111417,3.121327,86.988538,-12.014931,95.194256,-7.439117,116.111452,3.121390
1068,113.081590,-0.011786,86.975541,-12.028777,96.434283,-6.932080,113.081851,-0.011782
1069,99.726651,-4.467073,86.961770,-12.038812,96.651941,-6.768861,99.726892,-4.467041
1070,90.409334,-2.999302,86.949336,-12.025709,96.203395,-6.492807,90.409240,-2.999440
1071,88.511770,1.515263,86.934687,-12.020741,95.651358,-5.927622,88.511597,1.515192
1072,83.029793,4.541236,86.921822,-12.004675,94.755884,-5.179860,83.029877,4.541271
1073,79.904695,5.719730,86.908362,-12.005550,93.703782,-4.417703,79.904641,5.719773
1074,83.462323,6.738075,86.891589,-11.988560,92.971282,-3.620998,83.462168,6.738079
1075,96.150648,10.371986,86.875359,-12.011179,93.178744,-2.662524,96.150437,10.371924
1076,118.436163,5.269740,86.859038,-12.032734,94.931584,-2.127312,118.435941,5.269942
1077,115.836454,-4.862282,86.844075,-12.056938,96.381009,-2.341269,115.837027,-4.862166
1078,107.807708,-10.436713,86.830433,-12.080523,97.168192,-2.929885,107.807833,-10.436818
1079,104.346141,-17.093488,86.817768,-12.101920,97.658869,-3.941237,104.346036,-17.093463
1080,97.607547,-17.255092,86.804834,-12.120875,97.643248,-4.890834,97.607622,-17.255241
1081,107.536350,-5.951644,86.791768,-12.137069,98.323614,-4.980152,107.535969,-5.951906
1082,111.195028,12.976344,86.780402,-12.152517,99.214042,-3.737564,111.195171,12.976170
1083,111.471876,26.001429,86.769669,-12.169338,100.062109,-1.671477,111.471953,26.001563
1084,119.245658,33.416803,86.758979,-12.188410,101.395016,0.766965,119.245488,33.416930
1085,130.021804,35.233035,86.747705,-12.209648,103.388407,3.159839,130.021736,35.233161
1086,155.336344,35.123326,86.736244,-12.228999,107.014103,5.379287,155.336015,35.123369
1087,166.123843,18.750709,86.726588,-12.244721,111.142805,6.300664,166.124170,18.751076
1088,154.970493,3.715960,86.717637,-12.254683,114.202419,6.110470,154.970987,3.715930
1089,156.091902,-3.004072,86.709061,-12.266750,117.126707,5.461231,156.091626,-3.004259
1090,151.726216,8.267254,86.699703,-12.287198,119.539969,5.638635,151.726339,8.266851
1091,112.093863,-9.149565,86.690896,-12.307756,119.010551,4.584343,112.094651,-9.148924
1092,92.972996,-22.435667,86.682792,-12.325076,117.180386,2.676834,92.972539,-22.435759
1093,121.075987,3.343545,86.675507,-12.340415,117.446303,2.709239,121.074936,3.342675
1094,120.122769,39.068861,86.669217,-12.352853,117.627806,5.242844,120.123414,39.068640
1095,89.030006,20.331558,86.663785,-12.342204,115.620908,6.308958,89.030674,20.332766
1096,107.872557,27.202304,86.659006,-12.352795,115.074079,7.761643,107.871452,27.201737
1097,97.958169,19.383985,86.654891,-12.362764,113.872139,8.565936,97.958804,19.384309
1098,92.804717,3.990881,86.650449,-12.370287,112.393288,8.238685,92.804612,3.991048
1099,94.263903,-8.559169,86.645758,-12.374601,111.119869,7.058824,94.263757,-8.559231
1100,95.212955,-19.485050,86.640012,-12.377456,110.001041,5.198097,95.212966,-19.485086
1101,92.288512,-25.412793,86.633947,-12.379874,108.755523,3.053086,92.288597,-25.412903
1102,93.845439,-25.717463,86.629289,-12.382294,107.707485,1.036898,93.845341,-25.717586
1103,95.278908,-18.609188,86.626251,-12.386707,106.834659,-0.342433,95.278910,-18.609350
1104,94.954392,-12.422630,86.625346,-12.391654,106.002199,-1.192648,94.954431,-12.422610
1105,93.080804,-7.094746,86.626035,-12.393680,105.098342,-1.607679,93.080837,-7.094727
1106,97.986112,-3.745463,86.627541,-12.390713,104.601887,-1.754564,97.985965,-3.745420
1107,95.591215,-0.458379,86.630750,-12.393044,103.974124,-1.665999,95.591373,-0.458378
1108,94.463747,3.319384,86.637598,-12.398835,103.314766,-1.322408,94.463720,3.319374
1109,92.933869,1.303512,86.651007,-12.401638,102.600574,-1.141200,92.933877,1.303637
1110,89.485447,-6.380359,86.671609,-12.402687,101.701675,-1.508917,89.485488,-6.380237
1111,84.046323,-15.652446,86.698538,-12.403840,100.490844,-2.500036,84.046366,-15.652412
1112,88.741404,-20.138431,86.728157,-12.399875,99.695929,-3.731037,88.741187,-20.138533
1113,87.670397,-20.504767,86.756774,-12.399084,98.880756,-4.904462,87.670521,-20.504855
1114,86.415923,-16.937315,86.782418,-12.393744,98.032066,-5.741795,86.415927,-16.937399
1115,86.285267,-13.894171,86.806590,-12.383807,97.232270,-6.303220,86.285243,-13.894159
1116,92.162828,-12.976849,86.828601,-12.393651,96.897880,-6.779530,92.162700,-12.976804
1117,95.310498,-5.461915,86.844876,-12.404947,96.801898,-6.697802,95.310555,-5.462054
1118,86.455788,-1.894852,86.862328,-12.399568,96.093901,-6.356592,86.456042,-1.894768
1119,80.250219,-3.488433,86.878830,-12.392563,95.000191,-6.149306,80.250163,-3.488324
1120,82.802834,-6.911853,86.891378,-12.382189,94.158045,-6.193037,82.802649,-6.911814
1121,82.699597,-11.459236,86.902947,-12.375294,93.366713,-6.555259,82.699653,-11.459212
1122,84.441088,-14.146294,86.914270,-12.373153,92.752449,-7.084640,84.441050,-14.146333
1123,87.764019,-7.947925,86.924732,-12.372908,92.412989,-7.144842,87.763986,-7.948111
1124,80.605571,-5.395721,86.932644,-12.373620,91.593828,-7.023065,80.605790,-5.395645
1125,79.391530,-9.356870,86.936388,-12.373417,90.743149,-7.186243,79.391406,-9.356734
1126,79.072705,-14.110605,86.935585,-12.370991,89.925471,-7.668693,79.072686,-14.110589
1127,85.527153,-16.345011,86.929901,-12.366179,89.612303,-8.271560,85.527012,-16.345063
1128,89.603764,-11.558282,86.918896,-12.356018,89.601470,-8.492180,89.603813,-11.558427
1129,92.909452,-6.673709,86.902818,-12.372585,89.818076,-8.380295,92.909468,-6.673712
1130,95.835196,-8.236923,86.882769,-12.393557,90.220629,-8.389763,95.835204,-8.236790
1131,97.864057,-4.884133,86.860462,-12.419459,90.734924,-8.168457,97.864076,-4.884234
1132,100.134408,-1.590029,86.840684,-12.449491,91.374494,-7.735897,100.134403,-1.590028
1133,95.307730,7.359823,86.829941,-12.476532,91.639829,-6.704344,95.307876,7.359707
1134,95.090586,24.681358,86.828879,-12.505189,91.880395,-4.533997,95.090492,24.681186
1135,71.569514,39.302133,86.830802,-12.487368,90.460422,-1.448894,71.569991,39.302189
1136,70.988381,38.156657,86.834742,-12.489374,89.101043,1.321629,70.987913,38.156978
1137,84.918156,10.677200,86.835209,-12.485729,88.808676,1.979909,84.917861,10.677736
1138,96.225685,-11.812598,86.833434,-12.501813,89.326216,0.999475,96.225738,-11.812700
1139,97.067531,-9.195961,86.826442,-12.523469,89.861604,0.265654,97.067743,-9.196471
1140,90.949754,-5.028864,86.816334,-12.504503,89.928375,-0.087324,90.949895,-5.028894
1141,82.443193,-5.856077,86.808969,-12.499228,89.397563,-0.486230,82.443242,-5.855977
1142,83.748949,-4.613732,86.803729,-12.476286,88.997287,-0.753819,83.748751,-4.613773
1143,91.631830,-5.643515,86.801886,-12.503449,89.179991,-1.121360,91.631698,-5.643470
1144,92.964420,-6.053149,86.797951,-12.523487,89.441240,-1.485220,92.964552,-6.053161
1145,92.518875,-3.450070,86.790076,-12.536643,89.649352,-1.634994,92.518910,-3.450130
